year, rcp45_weighted_mean, rcp45_min, rcp45_max, rcp85_weighted_mean, rcp85_min, rcp85_max, NOTE: This file contains annual projection values produced by global climate models. Decadal averages of these values (as shown in the Climate Explorer) are a more appropriate temporal scale for using projections.
2005, 14.3,4.8,29.7,14.3,4.8,29.7
2006, 15.2,2.3,32.3,14.3,1.9,26.2
2007, 13.4,2.8,26.3,12.4,4.2,30.5
2008, 15.2,2.5,33.8,12.2,1.7,29.8
2009, 14.3,3,30.6,13.8,4.8,26.9
2010, 15.8,2.7,40.1,14.8,3.9,27.7
2011, 12.9,2.9,27.7,12.8,1.1,33.2
2012, 13.8,1.7,38.2,11.1,0.4,26.9
2013, 12.9,2.1,27,12,1,25.6
2014, 12.1,3.1,29.7,13.2,1.4,28.8
2015, 12.2,3.2,24.2,14.3,3.2,26.8
2016, 12.4,1.3,34.3,13.9,2.4,26.5
2017, 12.2,1,25.5,13.6,1.4,33.5
2018, 13.9,1,33.3,10.1,0.4,27.9
2019, 11.9,1.1,35.8,10.8,1,22.2
2020, 11.1,2.1,23.9,12.3,2,26.7
2021, 11.4,2.7,23.4,13.5,4.3,32
2022, 12.9,1.7,29.3,11.2,2.1,25.8
2023, 14,2.7,37.5,10.5,1.7,30
2024, 11.4,0.4,26.7,9.9,2.3,31.4
2025, 9.5,1.4,22.1,9.1,0.2,24.6
2026, 10.5,0.5,18.9,10,1,19.8
2027, 11.8,0.8,29.4,10.8,0.9,24.8
2028, 10.8,0.8,30,12,1,34.2
2029, 12.2,0,26.3,11.3,1.5,33.6
2030, 10.9,1.3,23.3,10.5,2,29.6
2031, 9.6,0.2,22.2,11.3,2.2,30.3
2032, 11.4,0.5,31.7,11.3,1.5,36.3
2033, 10.4,0.7,25.9,9.2,1.7,22
2034, 10.5,1.4,21.6,10.9,0.7,25.3
2035, 10.4,2.5,27.5,10.3,0,20.7
2036, 10,0,27.4,10.4,1.6,26.3
2037, 10.3,0.6,24,10.5,1.6,26.1
2038, 11.7,0.8,46.9,10.6,1.4,26
2039, 11,1.1,30.1,7.9,0.9,17.9
2040, 9.7,1.5,20,8.6,0.3,24.3
2041, 8.9,1.1,17.8,11.1,2,21.4
2042, 11.5,1.8,35,7.6,0.6,16.4
2043, 8.9,1.1,23.4,7.1,0,21.9
2044, 10.4,3.1,22.6,9.1,0.2,19
2045, 8.8,0,23.6,9.1,0.7,27.8
2046, 8.6,0.2,19,9,1.4,21.3
2047, 10.1,0.8,21.8,9.1,0.2,18.5
2048, 9.5,0.7,18.6,8.6,1.6,20.9
2049, 10,0.4,30.2,7.2,1.1,26.6
2050, 9.9,0.9,23.5,8.3,0.5,23.1
2051, 8.9,0.1,20,7.9,0.2,32.5
2052, 9.5,0.7,21.6,8.4,0,23.8
2053, 10.1,1.2,22.6,8.6,0.1,23.7
2054, 8,0.2,20.6,8.2,0.6,18.7
2055, 8.6,0,26.8,7,0.1,17.6
2056, 6.9,0.4,19.2,6.3,0.3,14.7
2057, 7.4,0.7,19.1,7.5,0.6,29.8
2058, 9.8,0.1,22.5,7.1,0,17.9
2059, 9.7,0.1,35.7,6.5,0.2,26.3
2060, 8.2,0.1,26.8,7.2,0.1,20.5
2061, 8,0.1,23.7,7.5,0.1,21.3
2062, 7,0.4,18.6,6.4,0.5,21.5
2063, 8.6,0.4,21.7,6.2,0,23.5
2064, 7.4,1,18.6,6,0.6,19.8
2065, 6.7,0.7,14.6,5.5,0,15.4
2066, 7.1,0.8,20.2,5.8,0,17
2067, 7.9,0.9,26.3,8.2,0,24.8
2068, 9.8,0.1,29.7,5.3,0,16.7
2069, 6.7,0.4,17,5.9,0,20.7
2070, 8.4,1.2,19.7,4.7,0,14.5
2071, 7.8,0.1,22.9,4.7,0,16.8
2072, 10.3,0.4,26,5.3,0,17.7
2073, 7.5,0.7,21.1,5.6,0,17.8
2074, 8.6,0.6,22.7,4.2,0,14.9
2075, 8.3,0.2,19.8,5.3,0,14.5
2076, 9.3,0.6,22.5,5.9,0,20.2
2077, 7.1,0.4,20.3,4.1,0,15.7
2078, 6.6,0.2,17.7,4.9,0,26.9
2079, 9.4,0.8,24.1,4.6,0,17.9
2080, 8.7,0.8,24.8,4.2,0,15.8
2081, 8.2,0,23.6,4.5,0,19.2
2082, 6.8,0,21.9,4.5,0,20.9
2083, 7.9,0.1,18.5,4.9,0,15.7
2084, 7.2,0.3,19.6,4.5,0,19.4
2085, 7.6,0.6,17.5,4.8,0,17.9
2086, 8.3,0.6,20.5,3.2,0,8.6
2087, 6.9,1.1,19,3.3,0,10.3
2088, 7.5,0.1,19.1,4.2,0,12.7
2089, 8,0,19.6,4.3,0,11.5
2090, 7.6,0.3,20.1,3.1,0.1,13.2
2091, 7.5,0.4,19.6,2.8,0,20.5
2092, 7.7,0.3,28.4,4.6,0,16.1
2093, 6.1,0.5,20,3.4,0,10.2
2094, 7,0,21.2,2.9,0,14.4
2095, 7.4,0.4,25.2,4.1,0,15.1
2096, 7.4,0.1,17.5,3.2,0,11.5
2097, 8,0,21.9,3.9,0.1,20
2098, 8.6,0.2,29.3,3.9,0,13.5
2099, 6.1,0.2,16.7,2.5,0,11.2